"",-465.52139237156,12.3956947164209,-0.673236426859095,17.247311052893,-0.843580652431033,17.0358988049958,0.304530091610638,11.6158720223053,5.11404804679984,18.1918907744535,-0.900609578092907,20.1531640432363,2.45338304450185,20.97130665346,-3.7768083818698,18.9390817477047,-2.24437956749135,16.251537335338,-1.84684836924587,25.2084468571101,-0.952149082654411,22.0682672976658,2.32383459134621,18.5080984196319,0.464795199912979,21.9854982507408,1.43877757801615,20.0731306464624,-0.554912298633331,28.1765551775081,-2.02439613479941,29.0829444563081,2.01707581793569,26.8415486504655,-2.3916813263395,34.5871421496783,-0.616513459277686,30.7640194663083,0.919777172113985,41.3351912147658,-0.505067825292879,47.7961934365683,1.94099938439798,59.5085400334322,-3.69536376258982,80.9613080722887
"",-462.956951778456,18.6779870256433,-4.01753092718092,18.652502450984,-0.0801474332213668,15.9771974069882,4.1582691502666,22.3694815263325,-5.15970321365083,14.5487649556187,-3.09747463547292,18.2911754917499,-2.62249869085484,16.0257865487635,-0.583912630278412,19.9718367971026,1.49861937285879,21.6439326881473,-0.027525164722794,22.8763133756438,-4.74706777114273,17.0895241765397,-0.727120371218877,22.7522251031434,1.5771831780684,20.692233647756,1.09298991415233,27.4828748383944,-0.0279283644221461,24.503148292691,-4.0295560149326,24.2814481028059,-0.87701646234206,28.8196270664561,1.94173139637814,34.182918047956,2.31292551495978,39.9312677051732,-3.95021226121567,40.3400248719785,-2.00789791640642,45.8832444923885,-2.93081136442239,56.2599686378929,0.0865094045133033,80.197636162552
"",-457.82807059225,10.0886819185858,8.97138639848365,11.4933258169629,-3.11643481148473,16.8672197603337,-7.77898293029698,20.0556802453933,0.279355787177555,19.4811195369989,1.29666296929559,17.5165967249611,3.60481613932679,19.0859580005855,1.61004772932571,20.1451273017602,-0.89927563218905,22.3258229654006,0.662842820449557,21.7045683869328,-0.281843700589257,14.8624712127335,3.38152157593584,18.2492438969674,0.337633815534486,17.9209523556458,0.0985820823477555,19.3294463427687,2.31270808679014,24.6584841225134,-2.07702783519962,26.6335851520892,-0.887471553411538,29.1450545146203,0.33020242530917,31.3450995415655,-2.01481072911469,33.3360206884797,3.63975430895439,43.2484666559272,-1.37962182470424,51.4432477393206,-3.25503050134974,64.6824580070933,-0.123051575540262,79.4635658049674
"",-455.263629999147,14.2951802569627,-9.50734395177043,17.6107022722731,11.1183839566592,17.3892802415872,-0.343857245307237,17.1336036494123,-3.72229233475628,21.7697370569948,2.65421545823486,13.3995995888538,1.48657098639022,19.0953516507108,0.918493757612778,21.465260256169,-1.22917558181489,19.3493002433095,-0.166951476725209,23.4051969075336,2.10790031828187,16.4759883626889,-4.24462095910863,25.7850996044456,-0.92829114273513,22.1702503368814,0.661928520362908,27.3484571863414,0.222011273535368,22.6386111143488,-1.51484011986643,29.9335438637261,-1.00841781212793,30.8956662895165,1.33826993401939,32.3445564206698,1.70141645338784,37.2051057701721,-0.421874752018008,38.1683412166459,-2.71759038443152,50.7540099596268,3.28088869933664,57.5577238002301,-2.64349704109178,75.5128240905807
"",-455.112780552494,26.8061107908932,8.18048348706057,19.9685028323346,2.64386885286269,16.2006142153374,-6.35623413709422,19.719590707401,4.79012505227255,17.7828491719495,5.02830632819715,14.1406409081641,-1.92766488106367,15.4095321748356,1.13555003425472,22.6164215141752,-5.32862126501581,23.5235221022713,-1.44133605849845,21.6085498951264,0.615268911936719,22.702243788498,-3.36234019362067,16.816483177071,-3.68750114665165,18.2904565279272,-2.82090492127059,21.4532025709939,-4.64400467020536,24.1509044441273,-1.9881941573332,26.9159269370112,0.458582393965548,30.0276522332188,-3.45781381733203,29.0182584272743,-0.0435794246690793,32.575862344255,-2.622663230597,39.0649252543974,-3.08570793393581,43.9465278824455,-1.71631953486703,61.4110880488938,-6.61918309738893,78.1870103598054
"",-486.942013796304,49.2830896223043,-22.2191710177862,33.2900139050458,-4.96986294559162,24.6531684339765,-5.68292781831632,16.9290018738575,-3.98771223359532,18.1467038882017,2.93200245718385,22.4284111554637,-5.3173614580987,21.5619334025038,0.748905890462341,26.767386115079,-10.0902795990594,20.7432663436901,-4.37641591795634,23.2498973950139,-2.86628712850549,23.1714418486827,-2.23448306124534,27.9752811646819,-5.5174379903043,26.7890524903984,-4.53056653275369,26.6394447211497,-0.507433047361238,28.1256090222232,-3.1148401198663,29.5937721057311,-4.35097919571221,32.6519984344487,-6.47689105393935,35.8926201190006,-2.12461658548849,40.3944698508281,-0.103213152115046,42.3050457071812,-1.32871987988272,52.2044129289061,-7.75472229854492,63.5168428195416,-9.96714046232171,89.1641453631678
"",-463.258650671763,6.86723589476634,-4.902947345698,62.5520025665979,5.41985720705392,-128.896614376056,282.985620628479,-290.838822529575,199.828686152359,-3.97957984565071,-123.479367708903,196.640989556885,-118.621890718222,47.7275520545804,39.3899548117024,-25.3754830582992,28.0536955986561,3.43728743098292,7.21128629310256,11.158036831953,-2.86005115062299,35.5102010130155,-17.6116760073573,6.49458919534435,48.3696845351593,-49.8830632579838,56.7225337122411,10.8329172424987,-28.5031304821201,43.8947203774562,18.509765363871,-30.0321300460848,46.10389804108,31.0115258753672,-60.521562108713,91.1641865364115,2.68486003085563,-54.9823997658954,134.438902790984,-78.0380656674046,43.6627095629517,71.7111946918624,-28.7174506986502,28.0182776601822,86.9606706232605,-8.39277292292306
"tap",-473.667262490829,24.4983771790104,8.44024020602705,-0.614134129400856,-110.726072987626,-153.716326397944,162.321242427055,361.347636852974,-55.1599948791066,-243.55025842146,-123.88100629196,126.59043034963,127.75553104631,58.2429199054479,-45.8722466507514,-28.0819400499687,4.67558718868201,28.3518342007595,1.09807222766992,16.4817095049038,-16.8566350918569,31.3668556557321,37.0879635535554,45.1209771130495,-18.4323299246929,-42.3082277262158,-25.949120220455,59.1064294857192,46.1070966642921,53.531401486248,4.59360479467222,10.3198953281911,-51.2325503818614,-27.7307526937603,5.89272189969013,109.545075517007,91.0290601746361,38.8933101698215,-98.2444582172052,-47.0638631486839,-1.82239577650361,151.576227134355,72.3303069636421,-17.2422117110435,140.239183698364,1.43053165213975
"",-529.179858859181,-62.7710381172364,-72.9927038335142,-95.7699898208015,-139.679552869431,-162.801276658761,-214.297847402771,-115.903877614266,-51.6506733009998,1.52055153451395,3.55039508956418,41.3499233635777,37.5893073150311,52.3938789959028,24.5076820428566,49.9003798673021,34.053500075533,61.8188582179677,35.1534841368115,49.163326846929,18.5842313460586,39.3275951798605,16.4611550766384,42.9758366189971,11.0528679859913,26.6043004042578,1.89509904499909,35.6158783694909,12.1737163165205,43.6935427063533,19.3938923449364,50.2639244164787,31.1750911917304,63.5260128438015,36.4598780513187,68.6779794960496,40.6758398869395,83.7695110957047,59.5979004550614,99.1231563889299,56.676544152895,116.429512516828,108.649643657897,260.705826659414,216.474359781472,134.30401367457
"",-456.017877232412,12.7882681727528,9.20653824257153,35.9912235507103,19.6402169886455,40.4666508400288,-2.33335285571403,8.30535812100714,-9.16591889643148,9.80862908114999,-3.856738732452,15.3578200754991,-3.41618542634798,18.8855703130209,2.56494120467087,25.7173558326614,4.18628141441008,22.2027579160207,8.3306634171454,25.1998298175494,7.75916931443809,25.951674879441,9.82706085441738,27.9381400351556,2.52519381152435,30.8535983854934,7.19054434322371,26.3847320139883,11.5414735112741,36.2973072155691,8.69630549813371,36.8676227877188,8.81938303064716,43.4905223895696,11.3874612773805,45.4902918400592,16.2619822418878,53.0902791073482,13.5862647420141,61.3912659810629,21.5423525932806,74.2936648620571,30.406231846642,88.480748727916,0.99375763286001,66.3643867687974
"",-459.336565058781,29.5841249270514,-6.12827904883804,18.7515152052148,1.22409113894522,31.2819990216699,-0.645256548959549,16.1493948638103,3.31892933772424,13.457771881404,1.30276235811878,22.6647663296987,-2.79820548296413,19.7144527263419,1.69149381681838,19.2813439487648,2.11516932164086,20.9838891737005,-3.35364486734737,18.2851251249384,-0.0177417087141561,22.1645955054969,-6.98352263406783,20.712204886364,2.02804559557181,23.4635149398662,3.51752747930709,29.5678032787345,-2.27573799135307,22.1847873870929,-1.04515988013286,28.9907125236217,-4.04627410004206,29.3352553109403,-3.76128264803264,30.7978361658196,-3.82253854145389,39.709221045022,-1.83878729922476,42.2015715328198,1.05463031318561,44.9713071878269,-6.17669690472119,57.3691065281418,-10.3229203161706,73.6023097310927
"",-477.58934810381,34.0708751009583,3.15291704234902,16.0996635968643,5.21488517689664,22.2503322283601,5.71172242031479,16.4667735326536,-7.63652732036666,16.4523104231618,-1.21399855086683,23.1047186295398,0.228511720966801,21.8662473522031,-3.20837386177748,17.6555383239953,-1.91264904972631,20.5626681062358,-1.91807893555362,24.3510101693975,-2.63758162682409,26.922428742397,1.96582763697556,23.4085690949411,-0.736367839382482,18.4752086140679,-2.09019905041318,23.0904449617112,-3.33494703503207,30.0783134420937,-2.35401426213264,30.8627545168106,3.67424440406439,26.784783089267,1.14173193835995,32.2703627505976,-1.89035412202304,35.0390231861353,-2.97903770913923,46.9669862477074,0.760036415399782,48.002513623397,0.177374942218768,57.5692227016724,-7.04531347644153,82.1307640956446
"",-485.735218223079,13.5401762043259,5.63745255933521,22.4258838352279,-0.808832717434106,19.3409824569195,-2.9723550560392,22.3735185839053,3.15848978989753,18.0351668091855,1.05634206056054,18.8308002330574,2.08302606130751,18.8147442041123,-3.21476004548651,20.758122280444,0.825990915150586,16.8715680600085,5.18810844897281,19.3418741365319,-4.39686653747201,20.3383375080873,2.17599965225701,22.4035060692745,0.502665908707388,19.5837211309119,0.0261157049605657,25.4978788330576,2.25051896704866,26.9587954115281,-2.11182654679952,22.0879477545549,0.645895342848754,35.8468706934071,-1.52629327985598,37.8350738014186,-3.3790641448383,39.739109148365,2.3546323516007,45.0750641034949,-2.34737314543935,49.1914602804111,-4.80828585413102,61.2018358237914,0.570652101382528,85.7306059924612
"",-474.421509724094,7.83757486420801,-0.780387943024596,16.3279185439681,-0.110120740486882,19.7915372687528,0.601557316958792,15.4538770999402,-3.95390849878916,21.3042467701595,-0.344708727010597,19.3641189301688,-1.44002132856248,19.530224005046,1.65993254055707,19.9648488185552,8.14818232993472,21.3463670348872,-2.23315311965739,20.2694957434645,-4.64000707088658,23.7235774639456,-2.35139914436487,24.4968713440071,1.19690667625241,22.1702503368814,-1.3728494647477,28.88741441291,-0.749141572429104,27.3149911543797,2.46295146066699,26.4894726031898,0.410673330045655,22.490950961749,3.45934272710027,36.4070753868469,0.311007805832006,36.4709427875494,-1.13642211376643,43.4603297195675,-1.48324334874389,51.2537561581616,2.05716638877976,63.5228019894184,1.1835286973447,83.838386398323
"",-473.063864704216,21.2226544592967,-2.79084829670594,13.05396066644,3.44941510852019,21.1486314809198,-3.95261182893562,22.4567201114235,4.959833667303,16.3992307648244,0.753607360234569,18.3179291531705,-0.239776308178458,19.839668194912,-2.54844167443834,16.5452854049435,-0.572076847327877,23.8096417293992,2.95182630359034,20.3403203102748,-1.78654059830091,20.9874451884559,6.90674782700864,19.5775831970793,0.638548926417946,22.1702503368814,-1.56920031400936,20.7928152592866,0.858894460254234,30.3724945411096,-0.354798711599567,27.8113601347042,0.0195967003654579,34.1020062311364,6.23513153620403,35.9963965935871,-2.18961749709422,39.464718038716,1.7008405141647,41.9910782172588,-1.72490655736527,50.5336112518843,-0.747060649665266,62.8691075960879,0.440295307439012,82.566149761416
"",-476.382552530585,21.9199203813592,2.67522818955935,23.550039362368,3.89596108478901,21.6915285915031,-1.93889687459503,14.4677637831234,-4.2415195625392,17.2606076977817,0.924326293985189,20.1535765058111,-1.9833847008536,21.048935334882,-5.17669768107951,21.9458730691497,-2.25786623311176,18.688015159707,-2.23409814417685,23.13824217425,-4.21357937858635,21.0930558265868,-4.94066276836018,28.0006662397578,0.517839217930724,28.6365733518053,-0.588818606655376,28.2834378116656,3.72244025338203,26.0681402010569,-2.27847250933276,30.6608054321953,-0.408854882781454,32.2544083605726,-1.579970289756,36.5911540404895,-4.92369551947453,34.7248996979948,-1.31942204211975,41.3822658818537,-3.65272224534811,51.9945084759098,-0.444050302018821,62.0843607246518,-3.48001949007804,85.6235065706552
"",-476.684251423891,18.1877799084042,0.719427031805225,20.0367873948939,-1.41951923517483,21.2167501215601,-0.475710635953523,19.8370428664941,0.716939899656248,17.6435197951739,2.99427860964515,19.8089882473166,0.524370926090996,17.6242768156323,-1.79587045368578,24.3875657294127,2.08206161908778,20.7949990650365,2.85977339169322,20.9353837496148,-0.845453278102332,21.3668145109703,3.39672234440352,21.0405533244518,-5.48758323408295,27.5280608349612,0.845012986801688,19.4401860120128,-1.28769902071074,23.9621806899657,-3.06588221719941,28.2907099126192,1.99517703748779,28.5785010015997,-0.418661412849151,39.0117938620066,-0.690326036913791,35.3146150250794,0.952687718933664,37.0684912282479,-0.0486935551547559,48.7084723107507,-1.14944119548051,62.3914516800236,0.899568944773192,83.4874865807529
"",-478.946993123688,19.2856826469529,-1.19219008790918,15.2339836623225,-1.46583732348977,22.78371161263,-3.86688447901628,19.8623671772889,-3.49764047274216,18.0915512749278,2.89851991967725,18.4014226968086,-2.38630370235917,22.0927562678516,-2.82726752751155,25.7416190442286,-0.0401379117721742,22.5885533997611,-3.92925334849627,21.9984948998776,-3.08416188904466,20.3318823881797,-3.8290319643398,22.0255463892331,-1.38697448680227,29.92983795479,4.72747296476732,26.1307225706125,1.3695761709575,25.4677148913698,-3.30439613479941,29.7695424599911,-2.36282388249032,32.24380000879,2.41175560298391,38.9789800758916,1.64859759690633,37.8699630169951,-2.05536163449814,39.3178850766621,5.19622868367702,51.3254789752049,-1.11449433785723,66.5374118918237,-3.94799899402941,86.2870670371334
"",-475.930004190626,12.8761882805916,2.09531455664594,17.9156878439621,2.04901552512285,21.4280142042205,0.933420479004282,12.1754092036135,2.34914735726394,19.4997653315195,1.98744354456415,20.9776701361263,-0.350985623418546,14.1308042004854,0.117787894880171,22.3333624174192,-0.132158084901801,19.084102181363,0.537118817902034,23.6182942141249,-1.89279241001691,20.0855160143371,0.90418117308054,21.5218019703329,-2.12943611008009,25.311035801273,3.35557874467538,24.2526311639432,-0.79059263375081,25.2928486159877,-3.15698642693274,29.6027690921236,0.898142596986819,31.2811278518523,-0.981525930160922,33.2588212624845,1.71518869750244,35.6382565857908,-3.65181673734002,45.4252380055345,3.31553418123067,51.5816388955696,1.047447568432,57.2918286499349,-5.22214919774734,87.264937790482
"",-472.30961747095,16.9742220824595,-4.48966074048236,20.3896359536144,0.906817457619895,19.2526123565839,3.2466144218256,22.6208247045914,-2.34018012611217,15.2144597249739,1.24680734768845,17.0364591602888,0.471360162064058,21.808724614953,2.96252840331776,20.9357315933565,2.0365996161659,19.7813992666113,1.52308465638383,20.085421535899,-2.7709414319128,19.0127732323214,-1.92311208627671,19.4771191657704,0.919584207292773,21.8007461646001,2.31476932567727,25.471596695346,0.439922170031632,24.9378015077246,-1.67327122093269,26.2187128698062,1.32323186063832,29.8686329400342,-2.48868273364856,35.5373498551009,-1.63575445236583,40.2937453318907,3.14093940825003,43.3642266840384,2.98232839635506,47.2546319582783,-0.498477625459348,64.3780351254341,0.297091615175708,90.8873932609033
"",-471.102821897725,18.8490908834276,3.9303175901593,15.3148535041777,-4.23417329782961,19.9800566860191,-4.48472962620088,16.4513384020226,2.79288190074774,17.9766876032955,3.85616324761948,22.3532676121932,-3.69287639467421,21.5353102288746,-0.205779819645379,17.3089573146802,0.881647192703099,23.1757603548338,-3.94543294515632,21.1946193886692,0.677660930584396,16.7437201792442,2.66361492969305,23.8210756682385,-2.8906789456348,23.6482670260069,-0.769821816233706,22.4148605676682,2.70702861078749,25.4560676547096,-3.87847250933278,31.7704179302597,-4.3219695071955,28.0250855037156,3.06926416637116,35.4869726926643,-0.920470119317323,35.6022320261628,-0.133741502135528,39.7233564473966,5.31242733748609,49.1274619978682,-3.36744526050102,60.6264316778077,-2.12033723016534,83.5989048108139
"",-478.192745890423,21.735374608144,-4.96948089880164,14.3269530158486,8.15344368930903,17.8685217637186,2.41482717807092,19.4993279057603,-5.59115403498063,17.1939467876971,2.67863711320787,20.9030200626618,2.18874197769944,20.0343930584527,-5.25342907049496,18.6177834822867,-3.18069771068774,19.3473360286066,1.60457368924199,24.0593576292301,3.04601576773545,18.3018033764474,-4.62842029740214,21.6087168108252,-3.26898769756964,25.6805399735544,1.78660989695602,23.71027846295,-0.0676239696219314,20.66587918228,-2.84887508613291,28.8621850366402,3.83734838648726,34.1248890549925,-0.522913320786593,34.6396936302031,-0.441410234893612,35.5374598062018,-1.34791120224149,40.8747792025688,3.18084553267458,55.2241822076833,-4.02534812740146,60.2233864403818,2.46145571034175,77.3980557061715
"",-484.226723756548,26.2503314912851,-0.520225758355919,28.9098131640789,-2.25079896198441,16.4622721535055,-4.93882563382592,18.6768330712367,1.91087510132702,20.7102787319448,0.827927231119132,21.9973373294764,-4.07461652009602,21.4054770594177,-3.36358803311943,25.3358349306093,-0.228668747223499,22.5824651812293,-2.40036660877972,25.7737463472306,-1.41566042642254,24.6456518165458,-1.6376786021285,20.5160061580817,-2.92262980243342,25.865292059695,0.6731923341198,25.0137765907457,-2.95767287824186,26.0998415713488,-3.82443754306626,32.4289943721131,-4.313489442143,30.3937514469205,-0.688991800819083,36.2488352972258,-2.27279778588233,42.2894091778243,-3.83644404027796,44.2113529433493,1.98342757565233,54.3357305848152,3.76845614408842,69.7088353542577,-4.45173498016903,86.0362786628219
"",-520.128892059993,72.2808522965742,-63.6556954527981,115.58948803483,-151.541201933811,207.555397955509,-204.977916906823,198.418102354271,-122.231155270978,57.6183859990285,32.2875568879387,-57.0988772637076,87.2807549366035,-39.6558927107067,-1.01516496322058,93.0573336112121,-132.41360049118,190.043765505135,-162.807695567731,136.660446697026,-31.4450054173342,-47.2711325571377,150.358611397598,-172.928470586297,198.541226343746,-130.619724901462,80.1099367016156,38.1399638284539,-91.8529618424518,168.244129601003,-148.574904539869,138.334126579289,-35.5838771248068,-3.53308539521922,94.885963438866,-79.4330918938097,89.3815203219724,6.74993100790494,-51.2672339879161,175.218138486069,-176.862203860724,239.067683903102,-149.031465359995,129.947853118136,26.3149273239252,-11.7437167623241
"tap",-570.663456688791,75.7704638573409,65.9134378232605,-110.953057422671,-92.9410142122091,365.367836520018,-76.5479469509887,-305.745626331014,184.301437252542,101.923538315732,-12.1483170082152,14.5977785574102,-97.576226927012,-11.8234485842,141.421442275258,111.395506020431,-166.725148342198,-71.3855749669168,100.058961635145,153.683085955655,3.86928320587452,-165.538364475348,-83.7739943037899,237.09289535191,111.399551574304,-142.259106328324,-166.275641174324,163.17007652129,158.952395762288,-49.1810649856358,-101.732675416271,-2.26889671070463,43.6731552221512,162.235698136043,-13.6799322959927,-99.5407209599748,-74.5398678740028,192.09016009027,123.101562573167,-79.8542560729023,-132.142908678483,121.478563625438,49.1956233373107,241.634199736703,-174.389773253965,-65.4605658614139
"",-538.683373998328,-29.0388475511143,23.1727959150042,100.902373901291,207.884949841972,361.57656785063,371.676197478878,175.587860550467,-33.550495821908,-60.1014687708213,-7.93040853017803,67.1918165298628,89.2733450641455,117.048895411968,108.514611852232,110.919842121337,40.8081887466656,16.8772352919477,-17.1750698678401,21.7531571201254,6.75597031813932,12.9186535844815,-56.9298152402372,-94.2154480268879,-145.980219985999,-148.725429343248,-187.392502445977,-185.198977342663,-194.980092837408,-120.126235974444,-93.1489809144038,-41.8971067239044,-86.0740460867486,-86.8023069035934,-128.84408534499,-104.655493793583,-147.967566417263,-146.525963032,-173.551305670568,-128.904637761389,-114.599881728577,-12.8974633508626,-46.4941437430051,-118.657797429566,-250.100897125844,-29.3038518780159
