"",303.509086666098,-1.76373920162777,-1.69929261754587,29.8908291693362,12.5722861108123,37.9344805270209,-3.30765666966054,21.0203208852525,3.92154815400686,31.3151172653223,-1.64963291681732,32.697614692295,3.51842922391323,31.5710553550932,-2.3331877587132,29.0660199284697,-1.56697094164622,26.5434433571567,2.44549288213098,25.3017803220966,4.51634040364058,29.4258458356661,3.60847519827406,32.3240476785665,1.44083398035068,36.3961609697139,1.45900131438572,35.0199690672364,5.94900753022351,38.192691938716,3.9791948463995,43.324319520129,2.48657016265202,46.4519557350377,-0.0408798050124024,50.5993481364274,0.915000990064497,49.5588650407071,1.2932500161163,61.042744854145,1.31779749518322,77.1053096972166,5.43859734352644,80.721270158428,10.4679124239982,128.998199113037
"",317.08553686488,30.1752469828292,-4.88396672691148,18.6063252920488,9.59690972328664,31.7459577731077,-8.63460069558048,34.7105502355697,-8.61007973456046,21.4443662758606,-6.97153900388003,23.6111204344602,-3.20991685295071,25.0897254706593,-4.11124455989233,25.963435972021,4.41869276723462,23.5894120230442,-6.46741197396693,29.5003380334399,0.594037116176104,29.3702435795062,-3.34623574821323,29.4614562560228,-0.457659096696283,33.4401275914631,0.0437386840995048,33.0547083399399,-4.35351412605646,33.7485432589756,-3.24074304120015,40.0847285939185,-2.17463511730869,38.6430079403572,-2.68459705479336,47.2776541147952,-0.0261840995904349,52.1579600632745,-5.69270520425722,58.0594794565448,-4.26639982787986,60.4026615756827,5.11747033105181,90.508243133971,1.44598253601144,125.39835721622
"",380.140605565888,-65.4786066586539,89.9793245850289,-33.321603662267,35.2084887510497,47.9110362889088,-83.7776683902214,137.185407721526,-164.147581822519,219.917052072409,-206.262930846514,217.711151672604,-165.152148475268,143.289040713759,-63.594852311935,20.5677972217014,71.7522939980817,-99.200548986369,186.899336577542,-192.987853963037,249.877362650002,-229.238693412625,253.991914150247,-201.597979852939,196.069569907031,-117.687078871614,93.2556406859832,-2.9459782121546,-19.7990453613559,106.2939346488,-117.554959729463,190.252328207336,-179.477152273512,240.606852335538,-207.516550376368,256.384057804531,-206.109937681989,246.535016456633,-178.85604271218,223.148311088236,-140.410462471576,184.83234768018,-111.77416419075,167.638319922243,-69.039420947491,168.608396870454
"tap",303.358237219445,82.6605679373717,-55.277327448265,-75.1151756290283,169.002890110899,130.392219558146,-282.73815287038,49.4907348229909,263.567027140113,-107.375454288606,-98.0159232187052,15.4839906804063,108.505505567623,137.535344340947,-244.565009704674,-31.9103461741898,288.553948482341,2.23518597356875,-252.183427581542,50.985625611713,286.206622073721,-60.3880413809815,-273.135299709287,180.255604838386,229.602542169107,-147.616916826404,-185.548599962078,231.696340377234,137.943260602412,-177.28031481928,-70.1737842090627,214.178772450683,68.4327121716586,-162.530511392304,-12.1034345525694,245.743668759792,-37.8979320361954,-136.264000591779,98.5676062079607,214.646080909254,-171.846914677357,34.1833536475337,136.453592643136,65.1526613346301,-72.6431508057045,74.7697266897878
"",312.409204018633,65.183753986066,105.196635836731,196.265826013297,154.382591976044,132.929923991498,-14.6403389567399,-184.605145685106,-264.232102887545,-169.588253663049,-99.6471958268531,-34.3115272862038,-131.082004230371,-167.102917759692,-165.713394859405,-23.4151820644115,88.3013029740869,210.156934675701,221.188304451134,297.351493431597,285.068178732074,287.652845370119,149.415642415049,65.7772199483901,-89.8428550941596,-135.238527054978,-235.625326134746,-219.876886496415,-233.057711676678,-115.489042649332,-72.9315550854621,37.0434700453871,59.5080127527613,176.378284546563,201.912871150385,252.880894958055,169.134025615138,169.806128630046,35.5942531012882,-26.3179062052872,-167.858249397904,-108.194467096616,-91.7066335340926,61.2536125793049,-53.8799013612143,110.021748981237
"",307.280322832426,-2.85476785923855,-3.00100428786865,-2.49055478477476,-19.9349870424034,25.2920858591038,6.20714645295025,54.7100467746533,4.74938618950001,29.8150298278573,2.24972417889186,31.4540572688563,12.7522144984341,32.1680270905959,10.0175308004494,30.4603514766074,3.81967118190058,36.6974130621982,16.1488764105295,37.6056132799293,12.6018422303145,42.9022016407397,16.4229730634589,38.416103135688,9.38459166579541,46.18802153517,14.7270622342369,41.9860236318972,14.7468720020279,51.1567754522088,12.9844789513333,46.5136860569862,12.6230671368282,57.4840856956511,5.60639895372049,45.5628172495376,0.0449323710696479,40.7559123495562,-14.0100779831111,45.4913315751972,-12.1966319257728,47.728453656723,-28.2621574477901,31.9182099098933,-23.7473972769202,94.5308126669665
"",318.443181884758,12.667693456647,-17.6957451866879,17.647705389071,5.90506780547875,29.6072157734647,-13.7929559253787,17.084467111237,0.847334904073931,31.7936341884425,-1.81232351294653,22.3925043441634,1.50557329483644,26.6567147908737,4.21275374470994,25.5829346022989,-1.91009328480482,24.4955871534699,-2.50429414971402,21.7456621880694,-0.019110333329017,28.4739316468354,-3.53557177050676,30.1066841047443,5.86535549393306,31.7773588161969,4.68010570447793,38.9932170614982,0.661571070110017,34.2783971263741,2.35401426213292,35.8254385386897,-3.0596675762731,36.8047247675488,-5.61678269846414,41.7256911316483,1.67093907954114,50.4943893141654,1.45449502269826,60.8491846955343,-0.161962344412851,67.3103226117601,0.504756479179266,99.2074871765713,15.5706117819148,120.116175760622
"",321.761869711127,40.8745567820281,9.81399242442539,25.0842349609149,14.4672894790614,29.4043327703539,0.583990152441314,26.9601359973726,-4.13062920188381,27.7623475843499,-4.19321569872018,18.7778419823955,0.994359252732843,23.8446454123045,-0.582374019734697,25.0205051114093,-2.7495719936562,24.9981441058518,-1.55575168545555,25.4513342756857,2.33463486497007,30.7285434711035,3.09453966649316,30.1482219805865,0.82604862944684,26.4195483181172,-2.90180579866401,30.7461101903713,1.14364312824726,34.9167104408262,2.482187715333,39.788561591355,-2.10995520454784,41.7872055358506,-2.25966831178491,46.2073369808637,1.05787675881622,51.1155842991389,4.20060368904076,57.8046203062249,-0.55325710698664,67.7048063368052,7.51825827448666,73.3484582838339,-0.290239336874597,103.786349410556
"",307.732871172385,27.2986267488862,3.39389045476631,31.1109126508839,8.40591810772156,22.7281560897896,-3.62940978148244,24.6468816381653,3.48996111776246,27.6428186371162,-0.916634987647987,20.1968369473966,-3.16113912339879,25.7486612735067,-0.428407995170796,25.5969105593937,1.05348801573117,23.1811783195244,-0.489216787118697,28.6676241129558,-1.69197465236365,31.1581173635806,-1.83544972529101,31.2925182398981,-0.322847804160073,30.2993421270715,-2.97364095608361,34.1890968923464,-1.92751941144566,33.1474353183496,0.294819415733191,38.7688804655258,2.09972591341181,37.301913009807,-1.85969523763685,46.6234614524816,-0.279741506482852,49.3965229059825,-3.2526857664732,55.4386694618862,-2.62924598391436,60.0725058972089,-3.40448048806477,88.7121182815738,0.976688117782628,112.83467528908
"",305.470129472588,28.7411708305834,2.46227677186445,26.5026962591836,1.24847475603195,24.0427258873134,-4.33015949510741,27.4266756701825,-3.58295674786999,26.363744902694,-2.13920815579116,27.2021552839133,-4.52511819116505,26.4549321002446,-2.8929118981291,25.7449183201541,-0.590777274124316,31.6496163985837,-2.27008050295536,28.2346554865613,-4.42219481602024,31.1306346525993,0.450510906768192,29.9929687957945,-2.0044493726802,32.1468629884783,-3.84090855917038,32.3433115023882,-3.50284170701845,37.1472218924888,-1.53547964039974,37.8598335202504,-2.18644275490298,42.0819542661922,3.88974079975753,45.0615457329777,2.2118193092211,51.5731979152998,-0.584070111751124,61.7278818482165,2.3051258666087,65.3499751130835,2.64104567779641,77.9807888021955,-4.60688907204517,117.131998012782
"",305.620978919242,20.0255204890088,4.94363618331837,20.0180719631267,3.8723430079485,23.8937437627022,-5.46502222310163,24.6091993910562,-1.06209274747133,26.5856709867367,-1.24098157448393,24.8039071794539,2.77848346817023,25.7054048921773,-4.80324481081443,28.1979177672194,-3.13925926752304,24.8093937257054,0.617661310056667,29.3946920729673,-3.69347360307253,28.1762921279571,0.29971034466612,32.6044930315485,-1.60783191046806,35.4724005390105,0.0578800101220625,32.5361912660098,0.93472309024389,38.7692538577754,-1.80511847186647,37.2444920496124,1.95317381045274,43.2551258600875,-2.72695571995997,42.6543206463623,0.111127362871816,48.0617886029596,3.79922624675417,56.5231062208882,2.54411619324938,60.7216712094676,-1.99705761510892,81.143340353607,4.88372056829382,117.246085413135
"",310.599010658795,18.8281562582077,0.820125095212108,24.412261325848,9.33064254264947,24.4566692755726,-2.58581511031504,22.7505417268889,3.12370153646001,22.5740338736498,0.101015822464135,23.7631058396764,-2.34144181108887,23.1447546448469,2.95009083414777,29.9717311527493,2.31910916482166,28.9833121791501,-0.460263139628129,28.0812473762917,-2.59511947330757,28.128052796599,0.16870774280956,27.7013101563624,0.449422924847608,33.9943838498851,3.94755689906317,32.5852368834725,2.72887753771043,34.5401262545835,-0.480701632933281,33.8897738900197,0.755893671953817,38.120492206748,-1.34237016433734,43.7993635675991,4.46150597513907,49.7887573151692,0.133467059472275,55.5182334174234,6.01944692353077,66.948369319694,-2.67762651753081,86.4843890249719,1.35361329673312,113.014953772285
"",316.63298852492,21.8447358721672,2.91847844285483,26.5109228208946,2.63532352684311,24.9848627427881,-4.28835860405485,23.4411557066599,-0.365502908384542,17.9607522746064,1.36829476315352,28.5771380472119,-5.30557134333795,31.2244296124725,-1.23932083763047,27.0424377009582,-0.962953432283738,25.5150280484458,0.597643217873699,28.5095255637852,-4.72212180839349,30.3354844400999,-4.37407825724985,34.5367912116853,-3.814203720725,35.4724005390106,-0.915779223254755,35.5833383344142,-0.82155033385105,33.4180026427934,-0.220680928799833,36.798346611995,-3.67785024796308,38.8045190827794,1.57867976420412,41.2448986513186,0.354684428472215,52.669623830151,-0.936493164530328,58.1502019458113,4.19566306275373,70.7072035531709,2.4544379329251,77.6445515284827,0.553308758129859,108.681041517884
"",314.973644611736,26.2294433303461,-1.69147911217538,22.1948814436454,0.870552297394088,28.286520873901,-6.96341210250061,25.0295720343882,-4.0389671971871,20.1979355746868,3.05479868180006,32.4269770315174,2.21692728903418,23.8664521001132,-4.07889545905993,28.898067764397,-1.94714652116265,29.0919641483561,-0.0374521630487972,22.9909808713048,-1.37804945508599,28.2388656656168,2.45674425620671,25.6150781978301,-3.84205427257495,33.4401275914631,2.18759544156789,28.3325954163595,-1.13901637527246,36.1075282615739,0.95999999999986,37.2709263879935,0.676531621638948,44.5776784465688,-4.34997762395372,41.7649615020393,-2.04643808620572,45.4174398658085,1.4945755184688,56.1814446865806,1.57702780540053,64.4517976939545,-1.14959536309281,88.668903306612,-1.17716152557873,110.669053747026
"",316.482139078267,20.8281804391251,1.1259709555896,27.5437675590551,-2.42185849998809,30.8767794546023,-3.80528839574572,16.3469789919389,-0.610055110914624,21.2349154324679,1.79730638408601,24.7853244553515,0.970778233646106,26.8225378577672,-0.581899508771827,31.1368683678504,0.669521958300874,23.007844898308,-1.90886453376304,27.0255808469424,1.40343659751423,25.7729938671438,0.706488187955061,28.5041913826162,4.08938290156648,34.1791359360258,3.76221426901112,38.0839822359248,2.94896719586036,34.0294614098675,2.55999999999984,38.4318478427862,-1.71614896602627,39.2904413408734,-4.39960868674196,47.2732519478054,1.07004741561132,52.0007335623663,0.511489621781406,52.8891424616062,4.82838988968627,68.2783408309081,-2.72403065799739,79.7354985610517,-2.13948987241172,108.407639569968
"",318.443181884758,24.5081425877833,-3.68906162023247,22.8434583583916,-1.18444139115817,29.9329838563414,7.12347296256355,22.6582547362269,-2.2028024034326,23.4536100564804,0.389722392955362,26.5865530865952,-2.6432682474172,25.1044678626004,-1.00952129910503,29.5433334655254,3.12770957036529,27.2696305273285,-0.165017153025427,29.9264981716739,-0.924443310688689,29.5543753147349,-3.19717075524781,30.0608698125367,2.18651664986928,28.4518212656647,-2.54903978688644,31.814454873843,-3.11327560309553,34.0818164943458,1.00074304119987,37.4848621711376,1.53376013695717,35.5222615231588,1.32425425449642,45.262471350378,1.92009685589221,45.7141969439895,-0.223701807269519,55.3456473760273,4.29337548655552,70.2663820330138,1.07674783727054,82.6043372908094,2.15651477465914,108.263950617462
"",317.387235758186,25.1671750663686,0.1475177052106,23.9139225340737,-1.65319045849637,24.7010247684994,5.65603979677094,24.2318450895924,5.8662476548272,21.0076006895743,4.0046336867017,25.3613675276716,3.09885603036602,24.8494151473559,0.956267293014404,27.2157282056158,2.82946685349846,28.224337353801,2.61629066696096,28.1639349988702,-0.217627469648555,29.7674321878707,2.06399181785196,33.1555239158255,-2.31931371052967,29.5603337825088,-0.627138911916755,30.1757504396172,1.13172618243492,35.3695458851915,1.33630549813321,35.0803215520281,-0.558528311618439,44.2820583112741,2.21941746380243,44.6309744506272,1.89019094734399,52.5280995651092,0.384937165742588,54.2091883867223,4.74168222603547,67.9140043994881,0.815279161307421,86.515700135676,0.711235806027335,107.946971160299
"",313.314300698551,27.312315810682,-3.7779091946241,24.8371676728495,-0.350458979391666,18.3547986701803,8.97282761015763,22.524204694251,-3.02206415719516,24.0264973839067,0.685749282603025,30.0663961789688,-5.37891756561227,29.0481663323268,1.71452959644485,23.9032642138101,4.83949175550444,24.4239600013758,1.79853161474316,28.8405148610716,-4.40690957490792,33.0612652866904,-1.00476578431682,26.1979878381204,1.82980154153279,29.7450858686495,3.27193553997121,35.0745673589967,-0.784000087095739,36.6352439682623,1.5459650337334,36.5198404745608,4.06657368040538,33.9092975572658,0.759063212512294,43.9034612182246,-4.82153068334416,51.1546801642653,-1.71077247168752,56.1429297288962,6.63530529753642,66.656648746639,3.87390030454151,79.077216964244,0.254308691955,107.862485312098
"",307.280322832426,30.4269560175668,-4.46626419165649,32.1030400590913,-14.9197983162468,25.2702087636275,-6.73415750401113,36.3836890089382,-5.15290078080872,33.6523457568132,-7.48816396045571,33.0423791637813,6.45797938602318,25.3309198106697,-7.5034877641389,29.463166425579,-4.49310092405723,32.1195659345669,2.2042442454279,22.8055119458582,-6.22576455278692,31.3744877870965,-0.109758707798874,34.4809885403033,0.643188805951482,29.5603337825088,-2.95145433064376,37.0028857665734,-1.54590599791446,39.7339107887006,-1.3111249138668,36.5964328158591,-4.54107437452822,47.3802550959208,2.03278279477944,48.9380037044118,-3.65414664727011,47.2149763905145,-1.61091680457277,62.6644508977503,0.171732518877496,69.1656817542964,-2.42466311958494,84.7573812134523,-0.0610763188736938,117.467272235295
"",132.596663608101,247.295291318768,-167.583065562116,121.898818964404,-61.464246648576,38.9271413289167,28.964958950354,-48.4049075477865,76.599083520937,-17.9455729488013,-10.0402709474363,63.7668595807647,-65.961690350742,79.6459706348608,-14.7972995609087,1.06361681281471,69.5683693025435,-54.9839916234898,50.2911225232722,28.4122857917511,-76.6904488988129,179.426307277387,-200.152911346442,259.50800430533,-224.17846325544,228.723082642162,-158.085292173439,140.08237121997,-50.2058800238173,37.638340802131,49.3167379773341,-42.9405701183235,98.8762025681782,-45.9668696426421,49.7633774862405,43.9088989295523,-41.4911512713392,117.115464069812,-55.8376695407156,73.3436618936112,36.7402443482957,-18.5284278998369,109.660190804356,-24.6312305805464,80.9720568494456,80.8488703098966
"tap",136.669598667736,21.9624088549716,193.131367180498,32.1064661084153,-105.702973637349,-34.6130244350327,175.172225955609,61.0855382857065,-127.930755302431,10.1381214322874,20.4968847330559,24.8428544264011,63.3821068629315,34.2076884084361,-92.7326844040651,-7.4594992111518,65.7364019061455,106.101580755078,0.902868777424627,-89.1085062039819,-75.1877669201794,182.640161558098,132.658691667465,-156.540730566985,-137.849725554036,238.699695293758,108.634216430276,-173.839595649958,-61.5335199486406,208.306216125749,44.4595652131985,-90.226172603468,-53.0763368256677,119.240800459019,66.7826171933867,7.96296000458426,-21.5655567812471,25.1258370830058,-50.8892400225218,169.940100920845,103.465055878655,-108.011097179788,-64.0890928117627,231.061030698254,30.9620317569432,60.1598489615323
"",146.323963253536,-236.530899996334,-165.097271011603,-94.578643398787,-115.133909601351,-79.576851138776,-55.533762397953,50.9388846903893,64.084285104891,47.3434196218241,-1.80836937656098,-20.6344041570038,-82.2314189582507,-50.4484410564527,-64.5405329081601,-22.5489702200585,-48.2384097277315,-23.3849649497107,-66.0657434530866,-50.7522414383017,-79.3755535075752,-31.0621998654785,-4.56104127258117,96.4490084747583,147.302041793987,240.362464069025,234.1385260902,249.559673556282,164.609512421177,135.045362911428,39.8056981876026,38.6327082854234,-20.6708609116793,3.03547343761246,-49.0398753429351,-5.42289757349948,-38.2360594649609,48.9498887039826,62.462203940407,135.921077784106,59.7351594922386,67.8073950334253,-94.2229819530267,-57.8700480380558,-131.29729851568,0.644246168798331
"",348.462221768731,12.9244360122156,-22.2204680605389,16.5754263918063,-13.9652255312286,18.4269654113345,-10.9926593449571,6.40875734082443,-16.1683938387935,13.7378967146369,2.6583948028942,35.1898805985937,5.32088884989843,24.0527572746805,2.13418289390834,30.2521210792129,-1.04000906167301,26.844090715009,2.01597979813649,29.3341740944997,3.61950421989074,28.4767284026207,-0.343709547830063,33.1718697361235,1.28457471949226,35.6571526251512,0.926499366616458,34.7929590270136,5.2205590718138,35.5928898388426,2.76598573786679,39.6891519833003,1.7540240910282,45.9918334326711,3.48157864835996,51.5916550497462,8.50430453889458,53.6020755934646,-1.27259140467663,54.3264139555094,1.59032487036163,74.9008615534021,15.4438689480977,94.4498717934953,0.416787894870632,113.468634203406
"",345.445232835668,42.630739276843,-5.821227052407,27.025097363889,-10.1960805015009,28.8696223400571,3.82776588263549,22.092532854496,0.803795218871236,22.5908169225088,3.50931600155651,23.5064481127519,5.10900460419885,29.7047097365604,1.84100806983756,32.1260459080014,1.16959410783879,25.1493312764677,1.5624684183447,26.7604025857402,2.89245062032151,28.0577163554221,1.345287962887,27.6519874921416,-3.49709548990287,35.6571526251512,-0.424341398780913,29.0116655571444,-0.656758014740423,31.2691768477783,-1.43108350559999,38.4106977549385,-0.707707391341243,36.4590332860386,-3.77833984899163,45.0463651936635,-0.862059834778429,45.4124421484927,3.86030509662942,53.4013489911434,-2.70393451524271,65.7974308391247,-1.90079972199968,74.0502784894969,0.745879751806696,114.066003587033
"",308.788817298957,56.810819872326,-14.3140526233551,31.2666843182185,-12.1053950526842,27.6283254622895,10.4760372197754,21.4301823407918,-1.84712571557178,28.2566294688206,-1.00504454245733,26.4159849168424,-4.48201413822723,22.4665314191683,0.698955216964296,27.6328191060374,1.41738356983858,27.0409556413332,-4.08952461849444,27.9691361069928,-1.69326450172913,29.9312327518074,-5.04954278566209,27.7453984972502,1.82665792729911,33.440127591463,1.38331429530498,35.3693554849808,-5.83422183870949,33.9170873792826,-1.45853462173349,35.8599811464004,-0.795933885510117,41.218438416433,-0.475073671357832,45.4057459914491,3.52459062862996,49.6449910542809,-6.12108314144601,54.3837952796644,-6.15757272219001,68.9410379347281,-5.93896687809661,88.2798157433758,2.43382214535656,110.447866924867
"",252.52197369734,72.6093976039545,-1.33852103207219,19.1492013746524,-9.58073804609068,25.2374348266448,6.2369736861855,31.6820798420403,3.66527086670153,24.4557455893775,-0.230941755768248,24.618950845179,2.0589987713925,27.5975753304353,-0.0926494853656291,25.2599866989183,-0.943108545416179,27.0347033219175,1.99945654823221,27.401651879793,-0.33592581294529,28.9775009991786,2.21829632614302,31.7358574918507,-0.40580153746296,29.3755816963681,-1.46258606931663,30.3841090836801,2.37096876138257,35.9612917810377,1.70072233706656,34.2532807356401,0.585483795097871,37.088204897857,0.353034506390393,39.9394229704249,0.910634345374401,48.5543185936651,5.27179005351874,51.3880227781365,2.83721099329873,63.9571937705941,6.35653289626967,80.1576767358024,-2.8968236124833,101.130457906681
"",193.087291716007,56.7163152019573,4.18608848648351,28.0459225358244,-3.29806591953396,31.7665495348763,-2.11466388601821,26.6505038341253,2.07230626817306,23.7415161404566,3.16750037004229,25.1879375679939,0.877523866714135,23.6834783607053,3.38412188911077,23.8031527705514,2.86249898993778,26.0337940522399,-0.360533382095025,27.420211133439,0.162932383653272,28.4553319336664,0.531556045778436,28.8434623995963,0.848992641070638,31.0383504716342,1.66275062717249,34.6097059155589,-0.467947140361886,33.4281042659155,3.89403496626646,34.6403348798826,-2.46455208854687,43.8201297239398,-0.430742954865244,40.6471707754994,1.29213640048475,50.8830996127236,-6.64808536936866,55.9207284243149,3.35565311910928,65.8978191214917,-4.30117639567083,82.8626620580792,4.85623826034412,103.033984287621
"",150.698597206477,49.6079151011276,-1.92408890894902,24.7939966432936,2.81197518393601,26.3004384909764,8.55719228352936,14.7916616389703,2.6733432996742,21.1193882978272,5.3559330010601,22.9591996116409,-1.51765099203312,31.7986036580217,-4.37509463267537,26.0306465872024,-3.63369114314632,30.8580091566365,-2.44788236609118,29.4774714600505,-1.60850589717896,28.437132230985,-0.826538191238018,30.5618340573633,-0.76123264525583,29.9298379547901,0.209178647838553,30.1880534100757,0.960843837607564,36.7006799468596,1.93923625466655,41.435023491641,-1.95755849925002,38.0778027032815,-5.6509788898975,42.9749036689931,-5.29032249121766,48.2617068728644,5.39447257195819,55.5008592474628,9.12773884372682,60.5336642078903,9.53517369844809,78.0133394632455,-2.32469178801057,98.5224627203076
"",125.959287955364,35.8864411143854,8.13184546763594,30.0083244309011,-8.5035692485305,31.2353813237303,1.05477089941984,31.695711768484,4.37938148574834,15.9269129850383,3.97416715393664,37.5271365319306,-10.8551267937378,21.5688624644329,-0.332647255173426,24.220243670973,-3.23031530977711,25.9573136573873,-2.74905072687631,31.6138057727467,-3.22620782474689,28.1757283033083,-1.28989014577851,29.9085367720648,-2.99895705574727,31.0383504716342,-1.84507355662762,36.820105712003,-3.48743073049566,33.9128030325856,-2.37184725093335,38.8358505203745,-0.991755456018295,41.3399632413448,-2.46207657198372,48.0313407005209,-0.91021590025216,49.3053277636972,-8.27053017026152,55.4000325108331,6.34374387300338,64.4250307632067,-19.9014388002274,91.0452158901879,-5.73349632899637,105.534880052189
"",109.064149930213,25.0521581338377,3.19602287973057,1.77042089563668,9.09397929842514,25.3891286547995,-3.76676396996395,24.8964622717379,-10.2740874151962,19.878152911886,4.71858411009756,33.6340473867979,12.7608353417041,28.210779956817,4.97521085356833,23.7848580052017,0.16751053700337,29.3518612615403,0.368974493436109,30.2050503124378,-3.69093119421389,27.9825183243719,-1.97831871070783,29.3273584649808,-1.72632558899139,32.5163671607596,-4.50374797753315,32.1767444305266,-0.00330011153464888,34.7741131309932,0.882187715333166,37.0450160180047,0.602043558046619,39.0960555084511,1.86419319811132,46.9920778755872,-2.55833145396122,56.0453439362462,-1.6721960692516,63.9695924888838,9.39408445463102,77.30182156407,7.9614197665159,74.0318189855764,-4.05826954784899,104.424627133137
"",106.49970933711,19.9194456687024,-5.00230800531125,41.6370398577163,10.999376632792,27.7375705440388,-13.6625213307983,30.0227830924552,-4.88143701772394,30.0909831706173,2.1410314165027,24.6846243837692,-2.14562722739936,32.3379993499921,0.405887960666061,29.0234619515526,-6.10419871311739,30.2912805728317,4.22362157454265,24.7021456084926,0.297120037067865,30.1271156930994,-2.11006092273192,33.8424856050429,-2.25536176857215,38.4284339172614,-3.38551039677345,34.4952033554586,-0.963610197813105,33.4264496331161,2.48813204493327,38.9625010054421,-4.45288784813855,45.5519692404232,1.4895399381559,46.2703989862222,-4.40899389549815,47.4494128173253,1.13222121458129,60.6328101337598,-0.269288343763369,68.0196171181516,-4.7705662003401,91.4988760857184,9.19476782308416,110.466161690216
"",110.723493843398,38.2140344841505,7.87143887513763,23.8798673575373,-3.25417118096156,37.3041658697999,-15.3283863587171,23.0940740119573,2.603239562718,27.3316212118504,6.83683234712031,23.450943144178,2.75412067498981,25.967679044019,-3.96574447325833,31.5582780765268,0.657038470847467,20.0512074090239,-1.83911641807907,25.7829486984394,0.0730500558353832,36.7271443979604,-1.84457473259231,29.7929065634326,3.00283185986591,35.6571526251512,4.20893415224429,33.1306969744648,-2.86331672269085,40.9015031628116,3.11029905613297,45.3262734410299,3.04663520802475,44.0088232078013,0.907660888547142,46.9176718499942,3.99769455350474,53.7998126750079,-0.731401856973434,60.3791808182177,2.99542908125444,71.5666028592219,5.16569854739967,90.8770325575276,-1.87353681990842,116.799392960562
"",101.974225937516,26.3771109639062,-3.53286015256278,32.4499822066692,5.4205569468315,39.056672250774,9.10337417829958,15.0682540616376,-5.12426168840424,32.2416785893247,-2.05838045449285,27.9009561812107,-5.6073751814873,23.2719577468128,1.91898942617059,29.8070782646016,4.51677899108048,33.0775205288095,-3.04503729588509,27.198352358848,-0.509919959054902,31.2543985480711,6.34717737600466,33.0137227830184,2.39480335941093,32.5163671607596,0.976919552994154,38.8524427512184,2.84175743269707,38.9701493520081,-1.00668737080008,40.078454699,0.323273336723399,45.6610697275606,-1.85286882210284,46.8064125957811,1.06317021351939,53.3387456762079,2.63236896813279,62.4083454105896,0.652703051107378,73.5731847281814,-2.63449191647604,86.4229342080534,1.11167728480512,125.530739381923
"",112.231988309929,19.0466684337306,5.4973621480941,26.5844152791296,-2.0819492691537,25.9480340850609,12.2753281710501,34.841484343691,1.68925066499148,31.0721375982705,-5.57319351449421,26.0043269183222,1.70216372539402,31.012068951742,-1.76167132776165,24.1809849699811,0.0828198775789571,27.2013407999268,-2.8306774174553,35.4136717346581,-2.37430293149076,29.5329930377092,-3.1284517814084,34.461806143855,0.0798062708568693,32.3316150746189,-2.39207358737222,36.3664027258823,-3.01665447697769,38.8829869447958,-2.54443754306663,39.8980602490582,-0.653211465399419,41.0943294555136,-2.17081508181919,47.7232546422694,-1.33011158463088,55.8149429392879,-1.43997731400175,57.4060456847777,1.32447384123897,71.410950694597,0.495424578090482,89.5830576242937,5.7050191852402,117.847773605017
"",115.852375029604,19.7905135225726,-6.40942316107485,20.6594628896184,-1.52229765628721,21.9680319946973,-1.81665159816164,28.2619390768494,7.71303472259733,24.5284140109652,-2.98096962795737,27.6453761152262,-4.50183884912227,29.1494799422012,-4.36471689621874,27.7808268667977,-1.06064527907122,32.1947757422702,4.91999207925299,30.4786094636314,-0.710655341257697,28.1580991335448,3.3399033352645,28.086776224671,-0.429408417815475,30.6688462993528,-0.581343625020667,31.5168311949506,1.45390173380335,39.2318045679576,-4.79405567039994,40.0319432373453,-1.93493761706101,43.7506621255636,-0.655455862400771,49.1527949613404,-3.32784828562941,52.1344121194197,-1.69186798279597,59.0238439264211,7.41519094124237,67.095106481772,3.21853509899419,90.5802844510503,-0.580611359997753,114.745189648568
"",124.149094595526,22.4021786766156,2.09991101215381,28.5194267243445,-0.946117359954673,23.6347625003522,2.16684382456092,20.3731240222773,-0.78296835058111,19.3806609637406,-2.25322300603429,30.6805263825742,-0.0140613239059423,25.6894621414335,-4.15121756700205,30.9086935671435,-1.2517693682682,27.6791637740662,-3.41204246690855,29.0260220167384,-0.151040911295426,26.5900566487708,-2.80541522523071,33.1663135880499,2.26954238944271,32.3316150746189,-0.0133833869201042,38.4977010266757,0.895266862438077,33.0882981762072,-3.20734759546641,39.8211138589086,-1.48275540834874,44.0542938037822,-0.405788754825513,46.0495631680235,4.33231155177826,46.6106847535359,-0.499272829277047,62.7676305603513,5.7674165144989,69.9512289995596,-5.21114071517315,85.3442465780721,-2.44802713860672,113.313638464099
